consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,4,7.127825,0,10,10,8,1,"20 pictures, all of different sizes, and the left-most one is square","20 pictures, all of different sizes, and the lleft-most one is rectangle",ma,51856108,5,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,3,3.63209,0,11,11,21,1,an assortment of small pillowlike green items,an assortment of small pillowlike green items and a manilla envelope with a stamp in the corner,ma,8974554,9,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,5,3.494565,0,12,12,15,1,food table with a green ribbon,food table with a brown ribbon,ma,77793328,1,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,4,8.77576,0,13,13,19,1,a sowing desk that is very organized the yellow box has an additional sticker on it.,a sowing desk that is very organized the yellow box has no sticker on it.,ma,89354846,1,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,5,4.698225,0,14,14,28,1,animal figure and ground with an orange carrot,animal figure and ground with a red carrot,ma,13141692,1,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,4,8.10807,0,15,15,11,1,deer coin holder with a bunch of labels with numbers and a side ways six to the left,deer coin holder with a bunch of labels with numbers and a side ways six to the right,ma,62096551,2,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,5,4.30844,0,16,16,23,1,"at the corner of the side, long stick is available","at the corner of the side, short stick is available",ma,98156944,10,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,3,5.66911,0,17,17,26,1,coffee table game with different colors including a black piece,coffee table gam with different colors including a white piece instead of black,ma,1191801,1,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,2,7.030385,0,18,18,10,1,"an orange room with violins on the walls the small, skinny violin in the box is a duplicate of the one to the left of it","an orange room with violins on the walls. there is no violin in the box, only the one to the left of the box.",ma,57861456,6,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,4,4.164725,0,19,19,22,1,"six pinwheeled pieces of cloth, all but one including a button in the center, laying on a wooden board","six pinwheeled pieces of cloth, all including buttons in the center, laying on a wooden board",ma,90405028,8,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,3,4.622515,0,20,20,12,1,"a striped material blanket of red, green, and white with a red dotted square on the right center","a striped material blanket of red, green, and white with a peach square on the right center",ma,70687495,8,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,5,5.521565,0,21,21,3,1,"a yellow, green, red, and blue mostly solid striped parachute","a yellow, green, red, and blue solid striped parachute",ma,12178414,11,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,5,43.366665,0,22,22,27,1,a robotic cake design with red color edges,a robotic cake design with yellow color edges.,ma,12115280,2,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,4,5.2306,0,23,23,18,1,a dining table with red flower printed pattern and only one orange flower .,a dining table with all red flower printed pattern.,ma,87983207,9,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,5,5.04044,0,24,24,13,1,halloween decorations including an orange bat,halloween decorations including an orange bat on the cat,ma,72488522,2,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,4,4.21997,0,25,25,16,1,a table of cakes with a centerpiece that has a green ribbon,a table of cakes with a centerpiece that has a brown ribbon,ma,77793328,8,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,2,7.34965,0,26,26,25,1,a dinner table with 4 lights one of them bigger than the other,a dinner table with 4 lights all equal size,ma,10810329,2,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,3,2.609125,0,27,27,29,1,two yellow pumpkins sitting on a colorful quilt,one yellow pumpkins sitting on a colorful quilt,ma,1383096,1,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,2,1.74152,0,28,28,5,1,the book is yellow in color,the picture is red in color,ma,23199105,4,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,3,10.84719,0,29,29,17,1,a collection of framed pictures hanging on a wall with a white-framed photo in the center thstis light at the top and dark at the bottom.,a collection of framed picuters hanging on a wall with a white-framed picture in the center that isdarl at the top and light at the bottom.,ma,83691215,10,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,,,,,,,,,,
,,,,,,,,,,,,,,,,26,A281NYJUA83Y3Y,2021-02-18_10h49.13.138,MetaAwareness,2020.1.2,MacIntel,60,3VDVA3ILIEIXK7LCE7XOEIZJ46WG1F,A281NYJUA83Y3Y,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,4TPC8,4TPC8,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,3CP1TO84PU49FFCI6HJD3NDNYPZ52K,276348,276348,6,7.338205,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,4.727605,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
