consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,6,12.707,0,10,10,102,1,a colorful bathroom with one soap bottle sitting next to the sink,a colorful bathroom with two soap bottles sitting next to the sink,wolfe2,011_L_parfum,3,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,6,31.473,0,11,11,299,1,this modern styled bathroom has two round shelves with a bottle on the left of the mirror,this modern styled bathroom has two round shelves with two bottles on the left of the mirror,wolfe2,032_R_bottle,2,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,4,46.542,0,12,12,665,1,a dresser in a bedroom with a handle missing from the lowest right corner drawer,a dresser in a bedroom with all of it's handles on it,wolfe2,072_R_handle,2,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,6,18.194,0,13,13,859,1,"a small, cool-toned living room with a large window, a white couch, and a pair of candles in the fireplace","a small, cool-toned living room with a large window, a white couch, and a tile fireplace",wolfe2,092_R_candles,2,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,4,8.505,0,14,14,838,1,fancy bedroom with a small lamp in the corner.,fancy bedrom with nothing in the corner.,wolfe2,090_L_lamp,4,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,6,17.927,0,15,15,769,1,"a bright and colorful childrens room that contains a bunk bed, a window, a table, and a storage dresser with 5 handles","a bright and colorful childrens room that contains a bunk bed, a window, a table, and a storage dresser with 6 handles",wolfe2,083_L_knob,3,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,6,17.343,0,16,16,160,1,this seating area or living room is comfy looking with two nice leather sofas set a top a nice wooden floor.,"this living room has plenty of natural light that compliments the nice natural wood floors. the tv is quite small, and both the leather sofas appear to face it.",wolfe2,017_L_wood,4,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,6,10.114,0,17,17,1117,1,"a large waiting room with green carpet, green chairs, and large windows","a large waiting room with green carpet, green chairs, large windows, and brown cafeteria-type chairs",wolfe2,122_R_chair,1,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,4,7.07,0,18,18,782,1,"a living room overlooking the water, without a light fixture on the wall","a living room overlooking the water, with a light fixture on the wall",wolfe2,084_R_light,3,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,3,5.638,0,19,19,1112,1,a bedroom with a black item on a table,a table that only has a lamp on the table no other item,wolfe2,121_R_car,6,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,3,4.593,0,20,20,424,1,a livingroom with a table without a bowl on top of the table,a livingroom with a table that has a bowl on top of the table,wolfe2,046_L_remote,4,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,4,5.337,0,21,21,621,1,there is a bare side table in this large meeting room,there is a photograph atop a side table in this large meeting room,wolfe2,067_R_painting,2,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,1,7.012,0,22,22,755,1,a well organized bedroom with a missing silver bowl,a well organized bedroom with a silver bowl on the table,wolfe2,082_L_bowl,1,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,5,5.971,0,23,23,225,1,a bathroom vanity with large bath towels,a bathroom vanity with large medium and small towels,wolfe2,024_L_towels,3,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,6,6.905,0,24,24,27,1,room with couch and remote on the bed looking at the city,room with couch and remote on the bed looking at the city and metal tower on the hill,wolfe2,004_L_electricalgrid,3,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,5,3.78,0,25,25,1164,1,a cozy and warm room with two lights,a cozy and warm room with one light.,wolfe2,127_L_light,7,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,6,20.794,0,26,26,682,1,bright and inviting living area. has a coffe table with plants on it.,bright and inviting living area. has a coffee table with plants and a book on it,wolfe2,074_R_book,3,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,4,47.559,0,27,27,1054,1,a large kitchen and living room with a potted plant on the kitchen counter.,a large kitchen and living room with no potted plant on the kitchen counter.,wolfe2,115_R_pot,1,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,4,4.789,0,28,28,358,1,a beautiful living area including a dining room with no air conditioning vent over the couch,a beautiful living area and dining room with an air conditioning vent over the couch,wolfe2,039_L_ventilator,3,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,5,4.988,0,29,29,1162,1,a huge living room with two lights on the walls,a huge living room with only one wall light on the right pillar,wolfe2,127_L_light,5,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,,,,,,,,,,
,,,,,,,,,,,,,,,,32,A3UD7T9F3EMLM2,2021-01-24_20h05.24.380,MetaAwareness,2020.1.2,MacIntel,60,3BA7SXOG1KT6KXEBT30FSW0YJI8R8U,A3UD7T9F3EMLM2,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,QV8W3,QV8W3,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,3W8CV64QJ32WVSHCSSZ127OR6T5H9L,271073,271073,6,19.844,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,25.964,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
