consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,4,1.737715,0,11,11,284,1,a sheet wtih green and red element where their cross-section is red,a sheet with green and red element where their cross-section is pink,ma,70687495,7,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,5,5.55362,0,12,12,277,1,website is placed at the bottom cornoer box,website name is placed at the correct position,ma,69128765,10,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,5,5.6517,0,13,13,238,1,seven instruments line an orange wall,six instruments line an orange wall,ma,57861456,5,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,4,2.567385,0,14,14,45,1,two yellow pumpkins sitting on a colorful quilt,one yellow pumpkins sitting on a colorful quilt,ma,1383096,1,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,4,4.52128,0,15,15,169,1,various holiday cookies in red green and blue with holiday shapes and a red cookie with a white snow flake in the center.,various holdiay cookies in red green and lbue with holiday shapes and a red cookie with a white snow flake tilted too the right.,ma,44993860,1,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,4,2.54007,0,16,16,438,1,there is a handle here in the yellow box,there's no handle here,ma,89354846,2,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,4,2.15376,0,17,17,254,1,a variety of ceramic household items,a yellow ceramic soup bowl,ma,62224663,3,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,4,7.686735,0,18,18,473,1,a set of colored pencils and business cards. the tag line for the business card is right above the phone number,a set of colored pencils and business cards the tag line for the business card is right under the name.,ma,97475929,4,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,3,3.068235,0,19,19,377,1,a circuit board with six silver connectors and several other electronic looking objects on the boards,there are two boards the one lying on the table has several electronic things and six various silver bars,ma,8197559,1,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,6,9.336715,0,20,20,225,1,some coffee mugs and pumpkins. one pumpkin has its nose closer to its mouth.,some coffee mugs and pumpkins. one pumpkin has its nose closer to its eyes.,ma,55174490,4,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,5,3.41856,0,21,21,255,1,a yellow color  bowl with green shaded are available inside.,a yellow color bowl with cream chaded are available inside,ma,62224663,4,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,5,5.402085,0,22,22,107,1,a blue decorated nursery wall with a large yellow moon,a blue decorated nursery wall with small yellow moon lamp,ma,24383097,6,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,5,8.68851,0,23,23,17,1,a small game resembling a pool table has colored pieces on the table.  the one in yellow box is black.,a small game resembling a pool table has colored pieces on the table.  the one in the yellow box is white.,ma,1191801,2,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,4,4.238025,0,24,24,179,1,an organized kitchen pantry with a variety of jars including one with a pink label.,an organized kiten pantry with a variety of jars including one with a yellow label.,ma,46475259,2,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,4,5.10623,0,25,25,405,1,a wall with lot of pictures with a mountain picture in the middle.,a wall with lot of picture with a sea picture in the middle.,ma,83691215,11,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,4,3.171035,0,26,26,9,1,a fancy dinner table with roses and a large tea light candle in a clam shell.,a fancy dinner table with roses and a small tea light in a clam shell.,ma,10810329,4,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,3,3.50375,0,27,27,73,1,a collection of pirate chocolate cupcakes. bags with a pirate ship logo are behind them with one logo larger than the other.,a collection of pirate chocolate cupcakes. bags are behind them with one logo smaller than the others.,ma,18345691,5,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,4,4.46746,0,28,28,296,1,a hallowween cake with a kitty and a yellow bat on its hip,a halloween cake with a kitty and a yellow bat on the middle right of outfit,ma,72488522,10,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,4,3.86542,0,29,29,204,1,a large rectangle of sushi rice on a sushi platter,a smaller rectangle of sushi rice on a sushi platter,ma,48486405,1,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,,,,,,,,,,
,,,,,,,,,,,,,,,,31,A26ST4UX73VPLW,2021-01-07_20h18.48.028,MetaAwareness,2020.1.2,Win32,60,375VSR8FVXCL4TFY2T0S5GX2H92RZL,A26ST4UX73VPLW,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,0X4X5,0X4X5,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,3X4MXAO0BHRKWI8NH8LNUVY8QHHWR7,267895,267895,6,8.68409,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,4,1.45659,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
